timestamp,open,high,low,close,volume
1751670300000,2515.24,2518.56,2513.39,2516.44,9899.055
1751670600000,2516.44,2516.44,2512.65,2514.34,6986.363
1751670900000,2514.33,2514.33,2509.08,2509.61,12756.912
1751671200000,2509.60,2512.68,2509.60,2512.21,4959.298
1751671500000,2512.21,2512.22,2509.18,2510.67,3217.600
1751671800000,2510.67,2511.83,2510.01,2511.06,4295.290
1751672100000,2511.06,2511.30,2508.39,2509.60,7715.435
1751672400000,2509.60,2509.60,2502.67,2504.34,24908.886
1751672700000,2504.33,2506.15,2503.36,2506.08,5485.047
1751673000000,2506.07,2507.91,2505.95,2507.86,5787.131
1751673300000,2507.86,2507.87,2505.01,2506.86,6487.419
1751673600000,2506.87,2510.13,2505.57,2510.07,6259.452
1751673900000,2510.06,2510.07,2507.32,2509.20,4530.462
1751674200000,2509.19,2513.44,2509.10,2513.43,6157.388
1751674500000,2513.44,2514.66,2511.75,2514.01,6871.231
1751674800000,2514.01,2515.83,2513.78,2514.75,7491.212
1751675100000,2514.75,2515.92,2513.54,2513.90,6425.460
1751675400000,2513.90,2515.42,2511.08,2512.30,5612.268
1751675700000,2512.29,2515.62,2511.93,2514.93,4119.582
1751676000000,2514.93,2517.00,2513.91,2515.56,6206.222
1751676300000,2515.56,2515.91,2512.82,2514.87,2449.157
1751676600000,2514.87,2516.80,2514.00,2515.64,3015.259
1751676900000,2515.63,2516.36,2514.71,2515.38,3572.329
1751677200000,2515.37,2515.50,2512.18,2514.29,4866.299
1751677500000,2514.29,2514.29,2512.98,2513.03,2997.322
1751677800000,2513.03,2513.13,2508.87,2509.48,6722.538
1751678100000,2509.47,2509.50,2505.82,2505.92,10677.869
1751678400000,2505.93,2508.39,2505.49,2508.38,7587.065
1751678700000,2508.38,2510.23,2508.38,2508.84,3306.063
1751679000000,2508.84,2514.79,2507.41,2514.17,14570.697
1751679300000,2514.18,2514.18,2511.18,2513.10,3724.253
1751679600000,2513.09,2513.10,2511.08,2512.16,1671.309
1751679900000,2512.15,2512.47,2511.07,2512.08,2176.729
1751680200000,2512.07,2512.08,2509.15,2510.19,2703.763
1751680500000,2510.20,2513.74,2510.19,2512.95,4355.489
1751680800000,2512.94,2513.32,2510.34,2510.34,4151.417
1751681100000,2510.34,2512.69,2509.99,2510.97,3068.542
1751681400000,2510.98,2512.00,2509.10,2510.41,4922.253
1751681700000,2510.42,2513.58,2509.63,2511.01,4277.180
1751682000000,2511.01,2512.35,2510.01,2510.01,2608.473
1751682300000,2510.01,2510.87,2506.04,2506.41,6976.323
1751682600000,2506.40,2507.43,2496.79,2506.99,37510.871
1751682900000,2506.99,2512.92,2506.98,2511.39,10423.081
1751683200000,2511.38,2512.71,2511.38,2512.53,3694.312
1751683500000,2512.54,2517.31,2512.25,2516.23,14459.177
1751683800000,2516.24,2517.31,2515.66,2516.12,8338.499
1751684100000,2516.13,2518.00,2515.49,2517.79,8979.591
1751684400000,2517.79,2519.93,2517.33,2519.74,11163.688
1751684700000,2519.75,2523.94,2519.75,2521.03,29517.722
1751685000000,2521.04,2521.04,2517.56,2517.94,12376.641
1751685300000,2517.95,2520.20,2517.01,2518.54,8904.539
1751685600000,2518.54,2519.74,2517.80,2518.96,3691.350
1751685900000,2518.95,2520.42,2518.00,2520.39,3042.423
1751686200000,2520.40,2522.50,2520.28,2520.83,6196.766
1751686500000,2520.84,2520.86,2517.50,2518.57,7025.658
1751686800000,2518.56,2519.77,2515.47,2515.78,5254.746
1751687100000,2515.79,2518.10,2514.61,2518.09,5797.536
1751687400000,2518.10,2519.01,2516.38,2517.68,4672.590
1751687700000,2517.69,2517.98,2516.61,2517.30,2533.135
1751688000000,2517.30,2518.00,2515.00,2515.01,4361.177
1751688300000,2515.00,2515.42,2511.32,2512.00,10436.225
1751688600000,2511.99,2515.24,2511.99,2514.32,5661.644
1751688900000,2514.32,2515.81,2513.21,2515.26,3776.626
1751689200000,2515.26,2518.32,2515.26,2517.95,3740.994
1751689500000,2517.95,2523.80,2517.52,2523.53,10424.040
1751689800000,2523.53,2524.73,2519.80,2519.97,9721.504
1751690100000,2519.97,2520.63,2518.80,2519.05,4195.569
1751690400000,2519.06,2520.63,2519.05,2519.77,3938.770
1751690700000,2519.78,2520.35,2515.88,2516.70,6545.376
1751691000000,2516.71,2518.26,2516.25,2517.60,7985.790
1751691300000,2517.60,2517.61,2515.00,2515.19,3793.969
1751691600000,2515.19,2515.43,2512.81,2513.01,7136.494
1751691900000,2513.00,2514.49,2512.00,2512.63,7106.860
1751692200000,2512.64,2515.33,2512.63,2514.60,3627.862
1751692500000,2514.59,2515.43,2512.00,2515.43,5814.540
1751692800000,2515.43,2519.32,2515.42,2518.38,5212.008
1751693100000,2518.40,2519.34,2518.00,2519.06,2390.782
1751693400000,2519.05,2519.05,2514.86,2515.14,6371.585
1751693700000,2515.14,2515.93,2514.33,2515.49,2333.848
1751694000000,2515.49,2516.76,2515.37,2516.18,2510.100
1751694300000,2516.18,2518.35,2516.17,2517.75,2688.936
1751694600000,2517.76,2520.00,2517.75,2518.52,4423.692
1751694900000,2518.52,2519.68,2517.97,2518.57,3813.037
1751695200000,2518.57,2519.21,2516.87,2518.00,3317.880
1751695500000,2518.00,2518.01,2515.85,2516.12,3461.745
1751695800000,2516.11,2518.54,2516.11,2517.34,2021.247
1751696100000,2517.33,2519.28,2515.76,2516.66,5596.106
1751696400000,2516.66,2522.92,2516.37,2520.99,14586.809
1751696700000,2521.00,2526.91,2520.99,2524.11,23446.467
1751697000000,2524.11,2525.60,2523.00,2524.83,8407.963
1751697300000,2524.84,2524.88,2522.00,2522.22,6538.377
1751697600000,2522.22,2522.66,2520.58,2521.49,4548.615
1751697900000,2521.50,2524.71,2521.50,2524.38,4709.395
1751698200000,2524.39,2528.00,2524.08,2525.37,15683.805
1751698500000,2525.36,2526.76,2524.18,2526.20,4809.533
1751698800000,2526.19,2527.54,2525.51,2526.49,9235.367
1751699100000,2526.49,2528.86,2523.66,2523.69,11541.247
1751699400000,2523.69,2525.15,2523.18,2524.16,5312.910
1751699700000,2524.15,2524.30,2522.72,2523.88,5213.987
1751700000000,2523.88,2526.42,2523.85,2525.82,5780.602
1751700300000,2525.82,2525.82,2524.54,2524.92,2479.246
1751700600000,2524.92,2524.93,2522.89,2523.18,4455.507
1751700900000,2523.17,2523.19,2520.80,2520.93,8412.422
1751701200000,2520.94,2521.92,2520.39,2521.31,4190.700
1751701500000,2521.30,2521.50,2520.38,2521.50,3417.387
1751701800000,2521.49,2521.50,2518.68,2518.68,6777.240
1751702100000,2518.69,2520.58,2518.18,2520.35,8339.268
1751702400000,2520.36,2521.06,2519.27,2519.37,5869.396
1751702700000,2519.37,2521.44,2518.62,2520.17,5218.675
1751703000000,2520.17,2523.21,2519.56,2523.21,4153.487
1751703300000,2523.21,2523.96,2520.78,2520.79,4776.478
1751703600000,2520.78,2521.72,2519.65,2519.79,3579.745
1751703900000,2519.78,2520.00,2518.50,2518.50,3768.860
1751704200000,2518.50,2519.75,2516.29,2516.29,6521.365
1751704500000,2516.29,2516.50,2512.05,2514.07,21344.801
1751704800000,2514.08,2514.66,2512.00,2513.28,14022.885
1751705100000,2513.28,2513.71,2508.34,2511.58,17834.178
1751705400000,2511.58,2514.60,2511.48,2514.09,8488.385
1751705700000,2514.08,2516.34,2512.78,2515.18,7028.731
1751706000000,2515.18,2515.53,2512.43,2513.03,6460.456
1751706300000,2513.04,2513.04,2510.26,2511.35,9218.992
1751706900000,2510.81,2510.83,2507.65,2507.73,11232.817
1751707200000,2507.73,2509.97,2507.69,2509.75,8140.747
1751707500000,2509.75,2511.90,2508.26,2511.00,8232.318
1751707800000,2511.00,2513.29,2509.36,2513.18,6920.209
1751708100000,2513.19,2514.79,2510.64,2512.45,6688.434
1751708400000,2512.46,2513.18,2512.13,2512.70,2139.190
1751708700000,2512.69,2521.16,2512.69,2519.89,16932.542
1751709000000,2519.88,2521.57,2518.83,2520.43,12697.595
1751709300000,2520.42,2521.27,2519.37,2520.26,5616.997
1751709600000,2520.26,2522.02,2519.24,2520.05,6274.811
1751709900000,2520.05,2521.00,2517.68,2519.29,9024.048
1751710200000,2519.30,2520.00,2516.89,2518.66,5062.151
1751710500000,2518.65,2518.88,2516.68,2518.08,3716.918
1751710800000,2518.09,2520.33,2518.09,2519.22,5465.716
1751711100000,2519.22,2519.54,2517.97,2519.54,2166.246
1751711400000,2519.54,2521.00,2517.72,2518.32,3425.827
1751711700000,2518.31,2518.62,2517.85,2518.23,2232.019
1751712000000,2518.23,2519.32,2518.22,2518.99,3166.080
1751712300000,2518.98,2521.93,2518.63,2520.35,5237.301
1751712600000,2520.35,2521.00,2518.96,2519.48,2056.148
1751712900000,2519.48,2520.04,2516.57,2517.16,4129.261
1751713200000,2517.17,2520.00,2517.17,2519.98,3064.412
1751713500000,2519.97,2521.23,2519.97,2520.67,5302.705
1751713800000,2520.67,2520.85,2520.14,2520.40,2636.756
1751714100000,2520.40,2522.87,2519.87,2521.84,4883.012
1751714400000,2521.85,2523.69,2521.71,2522.93,6491.353
1751714700000,2522.93,2523.16,2521.86,2522.36,2891.491
1751715000000,2522.36,2523.62,2522.35,2522.69,3617.442
1751715300000,2522.69,2523.50,2522.68,2523.50,4231.744
1751715600000,2523.49,2524.73,2522.56,2522.72,6340.897
1751715900000,2522.72,2523.40,2521.48,2522.46,3955.286
1751716200000,2522.45,2522.54,2518.41,2518.92,5835.236
1751716500000,2518.92,2518.93,2516.30,2516.82,7434.748
1751716800000,2516.82,2517.99,2511.31,2513.95,27605.762
1751717100000,2513.95,2515.42,2513.00,2514.32,8228.027
1751717400000,2514.32,2514.99,2514.00,2514.58,2829.024
1751717700000,2514.58,2515.86,2513.77,2513.77,4546.381
1751718000000,2513.78,2513.93,2511.00,2511.46,7187.594
1751718300000,2511.45,2512.64,2510.50,2512.26,4678.949
1751718600000,2512.26,2514.17,2511.39,2512.13,5595.519
1751718900000,2512.12,2513.15,2509.10,2513.14,11835.826
1751719200000,2513.15,2515.00,2512.51,2514.05,7430.847
1751719500000,2514.05,2517.00,2513.00,2515.59,6666.675
1751719800000,2515.58,2516.94,2515.37,2516.38,4122.623
1751720100000,2516.37,2517.17,2516.20,2516.82,2402.784
1751720400000,2516.81,2518.59,2516.63,2517.38,7481.993
1751720700000,2517.38,2519.14,2517.20,2518.54,5022.992
1751721000000,2518.54,2518.63,2515.26,2516.92,5328.779
1751721300000,2516.92,2517.45,2516.49,2517.00,2323.427
1751721600000,2517.00,2518.81,2516.99,2518.81,2215.524
1751721900000,2518.80,2520.96,2518.19,2518.80,7939.556
1751722200000,2518.81,2518.81,2512.44,2513.38,9917.897
1751722500000,2513.39,2513.71,2511.70,2513.36,4522.695
1751722800000,2513.36,2515.81,2513.00,2515.81,2860.404
1751723100000,2515.80,2515.81,2513.29,2514.04,3135.667
1751723400000,2514.04,2514.39,2512.00,2512.01,4229.989
1751723700000,2512.00,2514.01,2511.79,2513.12,3378.167
1751724000000,2513.12,2515.50,2513.11,2515.23,4055.854
1751724300000,2515.23,2516.50,2511.18,2511.38,4521.380
1751724600000,2511.37,2514.47,2510.55,2514.10,12356.904
1751724900000,2514.11,2519.29,2513.78,2514.50,17406.578
1751725200000,2514.49,2518.04,2513.17,2516.28,4389.021
1751725500000,2516.28,2516.28,2515.00,2515.13,4044.075
1751725800000,2515.13,2515.95,2511.38,2514.21,4248.030
1751726100000,2514.20,2518.88,2514.12,2517.09,8041.701
1751726400000,2517.09,2517.25,2514.59,2514.85,4814.823
1751726700000,2514.85,2515.18,2512.65,2514.84,3096.839
1751727000000,2514.84,2516.88,2514.74,2516.88,2512.236
1751727300000,2516.87,2517.59,2516.02,2517.50,2951.463
1751727600000,2517.50,2517.51,2515.49,2516.51,3171.019
1751727900000,2516.51,2517.81,2516.03,2516.38,3203.195
1751728200000,2516.38,2516.61,2515.82,2516.11,1335.219
1751728500000,2516.11,2517.54,2514.36,2515.90,7955.579
1751728800000,2515.89,2516.25,2514.58,2514.60,3232.643
1751729100000,2514.61,2514.61,2512.31,2512.60,4922.626
1751729400000,2512.61,2514.75,2512.60,2512.69,3001.632
1751729700000,2512.68,2513.60,2511.90,2512.18,3573.856
1751730000000,2512.19,2512.61,2510.19,2510.61,7567.467
1751730300000,2510.61,2511.00,2503.71,2506.08,33653.184
1751730600000,2506.08,2507.98,2505.15,2507.48,17660.357
1751730900000,2507.48,2507.48,2505.15,2506.88,6540.750
1751731200000,2506.88,2508.50,2505.29,2508.50,9720.064
1751731500000,2508.49,2508.50,2505.30,2506.18,6464.321
1751731800000,2506.17,2509.00,2504.29,2508.69,13829.317
1751732100000,2508.68,2512.29,2508.55,2510.95,10850.585
1751732400000,2510.94,2510.94,2507.41,2507.73,6097.089
1751732700000,2507.72,2507.73,2502.23,2503.41,16725.360
1751733000000,2503.42,2503.98,2500.62,2501.06,24091.675
1751733300000,2501.06,2501.45,2490.00,2496.21,73070.130
1751733600000,2496.21,2498.00,2493.05,2496.86,15614.443
1751733900000,2496.85,2498.79,2494.00,2497.07,11753.671
1751734200000,2497.07,2499.42,2496.88,2499.42,11153.616
1751734500000,2499.41,2504.94,2498.12,2504.90,26955.860
1751734800000,2504.90,2511.09,2502.37,2502.37,32251.852
1751735100000,2502.37,2505.09,2501.06,2504.37,8223.837
1751735400000,2504.37,2504.37,2501.02,2502.99,6066.320
1751735700000,2502.99,2504.94,2501.64,2501.65,6194.715
1751736000000,2501.64,2501.65,2494.73,2497.87,17383.766
1751736300000,2497.87,2500.62,2496.43,2499.48,6145.814
1751736600000,2499.49,2500.29,2496.88,2499.25,3853.758
1751736900000,2499.26,2500.32,2498.16,2499.99,3544.648
1751737200000,2499.99,2503.60,2499.02,2501.94,5605.366
1751737500000,2501.94,2502.50,2499.43,2500.58,2300.993
1751737800000,2500.58,2503.21,2500.58,2502.37,4537.858
1751738100000,2502.37,2503.31,2502.01,2502.76,2335.964
1751738400000,2502.77,2504.23,2501.21,2501.40,5166.104
1751738700000,2501.39,2502.00,2496.56,2497.78,11346.090
1751739000000,2497.78,2499.20,2497.59,2497.71,2210.635
1751739300000,2497.71,2499.05,2493.66,2494.70,7987.708
1751739600000,2494.70,2495.89,2492.35,2493.25,9593.478
1751739900000,2493.25,2495.25,2493.25,2495.00,4801.586
1751740200000,2494.99,2495.92,2490.67,2492.00,8309.857
1751740500000,2492.01,2495.26,2491.38,2493.17,5933.196
1751740800000,2493.17,2494.00,2492.39,2493.61,3454.587
1751741100000,2493.61,2495.74,2491.45,2491.45,5372.030
1751741400000,2491.45,2494.38,2491.45,2493.42,4452.790
1751741700000,2493.43,2494.51,2491.05,2491.84,3887.989
1751742000000,2491.84,2492.49,2488.88,2489.10,12881.569
1751742300000,2489.09,2490.26,2488.12,2488.13,6829.637
1751742600000,2488.13,2490.71,2486.31,2488.06,12952.759
1751742900000,2488.07,2491.83,2486.96,2490.33,5435.095
1751743200000,2490.33,2493.20,2490.00,2493.20,4487.622
1751743500000,2493.20,2498.43,2493.04,2498.34,9643.141
1751743800000,2498.34,2499.70,2496.71,2497.59,7875.690
1751744100000,2497.60,2498.67,2496.66,2497.34,3522.602
1751744400000,2497.33,2503.31,2497.07,2501.68,15687.967
1751744700000,2501.68,2506.66,2501.32,2506.58,16106.406
1751745000000,2506.58,2507.70,2503.28,2504.34,9239.203
1751745300000,2504.34,2505.63,2504.08,2504.41,2767.547
1751745600000,2504.40,2506.61,2503.88,2506.61,6736.352
1751745900000,2506.61,2507.75,2501.42,2501.99,7814.994
1751746200000,2501.98,2502.80,2500.55,2500.83,3693.849
1751746500000,2500.83,2502.03,2500.35,2500.35,2995.536
1751746800000,2500.35,2500.59,2497.79,2498.04,5371.429
1751747100000,2498.04,2498.58,2497.00,2497.51,3809.349
1751747400000,2497.52,2500.31,2497.32,2498.56,3497.404
1751747700000,2498.57,2501.01,2497.85,2499.86,2538.822
1751748000000,2499.86,2502.77,2499.85,2502.51,3452.151
1751748300000,2502.50,2504.94,2502.20,2504.45,4148.979
1751748600000,2504.44,2506.83,2504.44,2506.30,4684.816
1751748900000,2506.30,2506.30,2504.26,2505.20,3335.693
1751749200000,2505.20,2507.38,2504.73,2506.70,5007.057
1751749500000,2506.69,2509.33,2505.01,2506.84,11030.969
1751749800000,2506.84,2508.83,2506.57,2506.63,4397.418
1751750100000,2506.62,2508.98,2506.61,2508.15,3975.988
1751750400000,2508.15,2519.05,2508.14,2514.25,20868.124
1751750700000,2514.23,2518.67,2512.26,2512.57,16088.285
1751751000000,2512.57,2516.31,2512.56,2514.00,5365.536
1751751300000,2514.01,2515.56,2513.31,2514.69,3938.196
1751751600000,2514.70,2515.80,2514.00,2515.01,2731.504
1751751900000,2515.01,2517.41,2513.78,2515.54,3741.285
1751752200000,2515.55,2516.51,2513.49,2513.61,2649.172
1751752500000,2513.60,2516.87,2513.60,2515.47,3661.091
1751752800000,2515.46,2515.67,2511.65,2513.57,8470.601
1751753100000,2513.56,2514.37,2512.37,2513.81,3910.432
1751753400000,2513.82,2514.71,2512.77,2513.75,1885.004
1751753700000,2513.75,2515.37,2512.65,2514.64,2821.662
1751754000000,2514.64,2517.07,2514.64,2516.77,4096.523
1751754300000,2516.76,2517.03,2515.78,2516.15,3007.709
1751754600000,2516.16,2516.46,2514.00,2515.22,2905.945
1751754900000,2515.22,2515.82,2514.50,2515.27,1876.951
1751755200000,2515.27,2521.04,2514.95,2518.40,17448.458
1751755500000,2518.39,2519.84,2516.97,2517.13,9433.551
1751755800000,2517.12,2517.73,2515.37,2517.73,3926.265
1751756100000,2517.74,2518.62,2517.21,2517.90,2907.402
1751756400000,2517.90,2520.83,2517.39,2520.57,5580.409
1751756700000,2520.58,2520.68,2519.38,2519.51,3444.500
1751757000000,2519.52,2521.74,2519.51,2520.29,6125.141
1751757300000,2520.29,2520.43,2516.45,2518.17,4414.058
1751757600000,2518.16,2518.92,2518.00,2518.33,2914.099
1751757900000,2518.34,2519.01,2517.49,2517.50,2713.420
1751758200000,2517.49,2519.00,2516.31,2516.31,2253.824
1751758500000,2516.31,2516.79,2515.23,2515.55,4309.989
1751758800000,2515.56,2516.61,2515.56,2516.60,2157.418
1751759100000,2516.61,2517.01,2515.94,2516.96,1720.122
1751759400000,2516.97,2516.97,2514.17,2514.60,3399.201
1751759700000,2514.61,2516.00,2514.60,2515.25,2622.771
1751760000000,2515.25,2516.09,2513.15,2514.80,19049.699
1751760300000,2514.81,2514.81,2513.00,2513.70,3434.589
1751760600000,2513.70,2513.71,2511.05,2512.85,5133.634
1751760900000,2512.86,2514.00,2511.33,2513.99,4709.504
1751761200000,2513.99,2515.64,2513.31,2514.12,2562.579
1751761500000,2514.11,2515.76,2513.50,2515.58,3044.429
1751761800000,2515.58,2515.59,2511.95,2513.82,2635.149
1751762100000,2513.82,2515.00,2513.81,2515.00,2027.081
1751762400000,2514.99,2518.29,2514.99,2517.57,4656.627
1751762700000,2517.56,2517.89,2515.02,2516.25,2590.709
1751763000000,2516.25,2518.33,2516.24,2518.15,3107.644
1751763300000,2518.15,2519.80,2517.75,2519.01,3911.541
1751763600000,2519.01,2519.01,2516.50,2518.00,3692.994
1751763900000,2517.99,2518.70,2516.07,2516.88,2976.510
1751764200000,2516.88,2517.12,2515.63,2515.63,1518.072
1751764500000,2515.63,2516.53,2514.79,2514.90,2383.790
1751764800000,2514.90,2515.37,2514.04,2514.57,2639.612
1751765100000,2514.57,2514.72,2513.00,2513.19,3093.849
1751765400000,2513.20,2516.14,2513.17,2515.15,3298.511
1751765700000,2515.15,2516.60,2514.87,2516.34,1890.175
1751766000000,2516.33,2517.50,2515.72,2516.04,2321.357
1751766300000,2516.04,2516.05,2514.78,2514.98,1710.551
1751766600000,2514.97,2515.40,2514.38,2514.71,1341.840
1751766900000,2514.72,2516.85,2514.65,2516.65,1333.010
1751767200000,2516.66,2517.55,2514.97,2517.49,2529.126
1751767500000,2517.49,2518.00,2517.40,2517.63,3809.768
1751767800000,2517.63,2519.00,2516.02,2518.99,5494.548
1751768100000,2519.00,2519.82,2513.38,2513.47,13059.354
1751768400000,2513.47,2514.96,2512.58,2514.96,4726.559
1751768700000,2514.96,2515.72,2514.20,2514.37,1144.259
1751769000000,2514.37,2514.56,2513.76,2514.55,2258.183
1751769300000,2514.54,2514.76,2513.00,2513.41,2082.280
1751769600000,2513.42,2515.08,2513.11,2515.07,1084.437
1751769900000,2515.08,2515.37,2514.26,2514.26,1058.384
1751770200000,2514.27,2514.45,2513.50,2513.86,2093.593
1751770500000,2513.87,2514.39,2512.02,2512.02,2789.909
1751770800000,2512.03,2513.48,2511.20,2511.29,6669.606
1751771100000,2511.29,2513.17,2511.00,2511.27,5190.360
1751771400000,2511.26,2513.20,2511.26,2513.01,2550.242
1751771700000,2513.00,2514.15,2512.05,2512.06,3437.348
1751772000000,2512.06,2512.06,2510.21,2510.32,5912.479
1751772300000,2510.33,2510.72,2508.62,2508.84,10071.535
1751772600000,2508.85,2510.00,2508.06,2509.99,5448.301
1751772900000,2510.00,2510.63,2509.58,2510.41,3212.713
1751773200000,2510.42,2511.08,2508.69,2511.07,3352.537
1751773500000,2511.08,2511.88,2510.42,2511.00,2283.867
1751773800000,2511.00,2514.11,2510.56,2513.84,3602.109
1751774100000,2513.85,2514.10,2513.56,2513.77,1912.823
1751774400000,2513.77,2516.52,2512.69,2515.75,6739.791
1751774700000,2515.75,2517.22,2515.45,2515.60,5563.329
1751775000000,2515.60,2516.48,2515.50,2516.20,3185.240
1751775300000,2516.21,2516.21,2514.00,2515.23,2726.184
1751775600000,2515.22,2515.23,2511.99,2512.12,3979.117
1751775900000,2512.13,2512.13,2510.50,2510.87,2749.005
1751776200000,2510.86,2512.05,2509.57,2510.99,4776.908
1751776500000,2510.99,2511.89,2510.21,2510.76,2096.689
1751776800000,2510.76,2512.19,2510.00,2512.18,2442.551
1751777100000,2512.19,2512.22,2511.29,2512.21,1405.689
1751777400000,2512.22,2512.42,2510.65,2510.97,2285.639
1751777700000,2510.97,2511.56,2510.97,2511.13,1320.776
1751778000000,2511.14,2511.37,2509.65,2509.66,2835.536
1751778300000,2509.66,2510.55,2509.25,2510.24,2757.840
1751778600000,2510.25,2510.57,2509.43,2509.93,1962.409
1751778900000,2509.93,2510.88,2509.93,2510.57,1070.535
